1	` ` frailty ' ' offers chills much like those that you get when sitting around a campfire around midnight , telling creepy stories to give each other the willies .
1	the mark of a respectable summer blockbuster is one of two things : unadulterated thrills or genuine laughs .
0	a feel-good movie that does n't give you enough to feel good about .
1	savvy director robert j . siegel and his co-writers keep the story subtle and us in suspense .
1	sexy and romantic .
1	a strangely stirring experience that finds warmth in the coldest environment and makes each crumb of emotional comfort feel like a 10 - course banquet .
0	though a capable thriller , somewhere along the way k - 19 jettisoned some crucial drama .
1	funny , sexy , devastating and incurably romantic .
1	one fantastic ( and educational ) documentary .
0	the movie resolutely avoids all the comic possibilities of its situation , and becomes one more dumb high school comedy about sex gags and prom dates .
1	really quite funny .
0	guys say mean things and shoot a lot of bullets .
1	not since ghostbusters has a film used manhattan ' s architecture in such a gloriously goofy way .
1	all in all , an interesting look at the life of the campaign-trail press , especially ones that do n't really care for the candidate they ' re forced to follow .
0	statham employs an accent that i think is supposed to be an attempt at hardass american but sometimes just lapses into unhidden british .
1	a low-key labor of love that strikes a very resonant chord .
1	earnest and heartfelt but undernourished and plodding .
1	yet this one makes up for in heart what it lacks in outright newness .
1	that it ' ll probably be the best and most mature comedy of the 2002 summer season speaks more of the season than the picture
0	cloaks a familiar anti-feminist equation ( career - kids = misery ) in tiresome romantic-comedy duds .
0	it ' s a glorified sitcom , and a long , unfunny one at that .
1	you can watch , giggle and get an adrenaline boost without feeling like you ' ve completely lowered your entertainment standards .
1	grant carries the day with impeccable comic timing , raffish charm and piercing intellect .
0	the script was reportedly rewritten a dozen times - - either 11 times too many or else too few .
1	it ' s usually a bad sign when directors abandon their scripts and go where the moment takes them , but olympia , wash . , based filmmakers anne de marcken and marilyn freeman did just that and it ' s what makes their project so interesting .
0	less funny than it should be and less funny than it thinks it is .
1	... spiced with humor ( ' i speak fluent flatula , ' advises denlopp after a rather , er , bubbly exchange with an alien deckhand ) and witty updatings ( silver ' s parrot has been replaced with morph , a cute alien creature who mimics everyone and everything around )
0	the direction , by george hickenlooper , has no snap to it , no wiseacre crackle or hard-bitten cynicism .
0	it should be doing a lot of things , but does n't .
1	the dirty jokes provide the funniest moments in this oddly sweet comedy about jokester highway patrolmen .
0	forgettable , if good-hearted , movie .
1	the most audacious , outrageous , sexually explicit , psychologically probing , pure libido film of the year has arrived from portugal .
1	a four star performance from kevin kline who unfortunately works with a two star script .
0	if you ' re looking to rekindle the magic of the first film , you ' ll need a stronger stomach than us .
1	tells a fascinating , compelling story .
0	while easier to sit through than most of jaglom ' s self-conscious and gratingly irritating films , it ' s still tainted by cliches , painful improbability and murky points .
1	( jeff ' s ) gorgeous , fluid compositions , underlined by neil finn and edmund mcwilliams ' s melancholy music , are charged with metaphor , but rarely easy , obvious or self-indulgent .
0	it ' s hard to say who might enjoy this , are there tolstoy groupies out there ?
1	it is sentimental but feels free to offend , is analytical and then surrenders to the illogic of its characters , is about grief and yet permits laughter .
1	despite its floating narrative , this is a remarkably accessible and haunting film .
0	trouble every day is a success in some sense , but it ' s hard to like a film so cold and dead .
